"A","B"
0.845307082759529,0.0346614432104182
-0.577762178796597,0.0679373780898003
-0.804559538247499,-0.807448861596482
-1.09858700677577,0.611852957264466
-0.0456684803591057,1.93464094629211
0.0519583151572807,1.25200118030106
1.914647240282,-0.688033707063481
0.194751688412799,1.8103146524361
0.650797262539165,0.550754226953719
-1.49677093437435,-0.613845233295859
-2.46257233726767,0.41349515913957
2.03975649897543,-1.90036698870553
0.27973290594235,0.306070652280917
0.44971139827504,-0.766207770264467
0.740146777732079,1.67296100768129
1.01863561987016,-1.02462680048263
-2.16492232686208,0.130898031329554
0.296720459791189,1.70220401117992
0.91775754960004,0.965856129536924
1.07105277945437,-0.585366254642783
0.788166968646056,0.620185643350759
0.944704996543011,-1.62345487861588
-2.63296454999034,0.204729877786458
-0.10089256082513,1.27882736164202
0.20383049523462,-0.121855551536274
-0.539230670676062,-0.423242144303003
0.334666826483329,1.65549562685931
-0.0678250679809231,-0.230821597729551
-1.1319301772429,0.175390769320869
1.34643375089513,-0.474191870824388
1.56218199982376,-0.510587363180272
-0.347430616809509,0.141457183412321
-0.100527138361867,0.791931981581436
0.940617130936212,0.990906529015807
0.74944046674521,0.580224001183115
0.564925693746134,-0.50011590243919
0.115706566880926,-0.36327470404174
0.455099026389968,-2.63714100486997
-0.318774715634677,-0.77494264261014
0.00245952318444707,-0.00831007498230596
-1.09653956052889,0.16547922857741
-1.05564587142948,-1.38562793711446
0.255827683784859,0.432252612250619
0.575288410658495,0.615581895281205
-0.737232955528694,0.437382395529786
1.14780372531265,2.34062309256045
-0.711459567942107,-0.44584534635661
-0.672323991307878,0.0448308428633623
0.363477598810951,1.00395968725826
1.62139874473867,0.767052381463426
0.554982815639698,-0.204403860244692
0.0737320887079267,-0.618908858698627
-1.1486362887294,-1.14433156953565
-0.302401726421875,0.00482479885157557
-1.26265127108104,0.0138458929542118
0.0745182384786894,1.48162724979972
-0.43169380497735,-2.07195007970957
-0.311718760163742,0.284795398678895
-0.401683689434057,0.987290308160085
-0.800546098757788,0.781220306383619
0.107151122945898,1.02184432883812
0.638143715926692,0.453477195511461
1.14520191328751,0.702113690998855
-2.34235626755781,1.27125147693285
0.937726932056514,1.90417083671896
0.441452703760673,-0.960571196709166
-0.0497445991199144,1.09564374773588
0.788222637318235,-0.577051931986643
0.687984206398431,-0.167466738117496
1.85221818434475,0.26327656158352
0.444303893024867,0.453558073506025
-0.788753001699522,1.58248946515382
1.23586220595946,1.66586418316401
-1.29805357501748,0.209293701311627
-2.04581503800978,-0.366781052584385
0.473233650657658,-0.808384843034087
-1.12739279222368,-2.0352001333137
0.909499508459799,0.181112265188694
0.747997858534243,-0.469919865688235
1.7091179990739,-0.966431634113535
1.27953058619365,1.26528391606181
0.206518607708551,-1.47173837971412
-0.276954999705913,1.01123396558518
-1.7503016875128,0.108670742214516
2.20655032463309,0.391461471811369
0.267376015973841,-1.73416912384587
-0.506580632559433,-0.0912020488620374
1.74144422484867,1.01394869092189
1.34201395583096,0.295182976231282
-0.806088398387147,0.683304924865104
-1.11916992314567,-1.35965819143591
-0.542049366623548,-1.23110579573599
-0.208193830212305,0.121852912745031
-0.206682061645341,0.42067333308922
-0.114872054415225,-0.326732092303834
0.268761658666489,0.223864083897431
1.90611095331908,-0.824928123810683
-1.08818855576581,-1.47833209969426
0.579073143493715,0.219953779856436
0.535513809061686,-1.33302390597183
1.84929966326303,0.695392928665074
-0.111179476599764,-0.747232551836008
-1.02838126524465,-1.09225897674888
-0.501018055061276,0.0796719508383512
0.85310087006008,-1.43062650248748
-0.25486955647529,0.228942377012629
0.137398378505792,-0.217219707857085
0.855419752284633,-0.945748498194723
-0.810341634264572,0.17618257325006
-0.410289730214225,-0.243876557751756
1.02215860827097,1.88205445972356
0.734120484959748,-0.0389432029904526
-0.956123560300687,0.138694401367393
0.702976653835893,-0.70899944219978
2.5842305735098,-1.23522756468518
-1.02454378325838,-1.6110276135922
0.986269035984989,2.30472450044321
-0.618023421207586,-1.54115636671015
0.267393803229441,-1.32221438978776
2.26473949878002,0.953305534263624
-0.554891951745496,0.296014318013479
-0.140778114334664,-0.428069601488897
-1.0187993636647,1.44178566181455
1.25586087360981,-0.980195362877632
1.60336825178769,-1.33231433786804
1.16087051908909,0.0247846238776404
-0.364024994074999,0.720967843947297
-0.360549713551531,1.19807221194403
-1.2175262166206,-0.61458939897951
1.0308747195546,-0.495328933365355
1.29666255697415,-1.74271160142788
0.420797258657151,0.335368468639798
-0.309809611341776,1.53673073633959
-1.26432773167752,-0.0173682137221274
-0.797806015990045,-0.0456302685896257
1.32564298911782,-2.41331937848578
-1.84364522800939,-1.80281998261778
-1.49621376172118,1.45015081706053
-2.35187978007927,-0.37576149524026
1.17203730904269,-0.13814068340561
-0.878610077262387,0.933420284838645
-1.09460155818748,0.509548357765805
-0.271722152062245,-0.0977838316038847
0.27942805952323,1.50754087104576
-0.678462714792225,-1.09099990395291
1.16516636025741,-0.567056497882553
1.1142609376816,-1.21884787865488
-0.891971087208891,-1.02083350154428
1.43764647618974,0.0630640996820757
1.25079554304244,1.6340083427075
-0.638991106108366,1.02112043503691
2.44579539339073,0.0749519040706731
-0.176636667719474,-0.322168306502838
-0.449816214563911,-0.144754318645181
0.87883057807897,-0.979154403722326
-0.395842383423608,-1.39621446033657
0.20182732415378,-1.53219669415241
-0.110300579783684,-2.11626747695948
1.17678972958196,0.076059053171633
0.465800431347473,0.839701542295292
0.939951796809954,0.0529951024207594
-0.152818988419469,0.630198499586358
0.930254327641319,-0.968607485067743
-0.26375131418095,2.13638858531271
-0.75859382925709,0.944350673532361
-1.06271861593308,-0.864820887646828
0.319663461028646,-0.736510706865873
0.75562038633389,-0.928988268221077
-1.97254797344258,0.815577796067012
1.08585995097263,-0.993085857434724
0.443474786878548,-0.826050264721959
0.254945498673524,-1.15194754923637
-0.596226523499351,-2.17565089632144
0.515448086741646,-0.379464870042489
-1.06073757164532,-0.000905704990416617
1.52328365078314,-0.551746030368266
0.126149260990013,-1.15872497141216
-0.596785996974091,-2.13029753049934
0.88428958926425,-0.924906552928854
-1.45973013421514,1.00914137601027
-0.0916954936989673,-0.504224439142795
0.0183500330157916,-1.01910826233695
0.654662632756747,-0.358947757903281
-0.0982270329297321,0.300388753104286
-0.594862261676021,0.950440033305577
-1.8547660393209,-0.857276293906055
-0.178486297749911,-1.07224043231665
-0.612245796237854,-0.67659295255639
0.179770445106001,0.0723963868020076
-1.19240018517346,-1.23644233904868
-0.464007821131039,-0.677805463586727
0.518580889786175,-0.792759491271967
1.13543520739178,-0.939307759617057
-1.38760165433889,-1.89270363592461
-1.05762627559834,1.21766582588023
0.856672341125304,-0.631866369836126
1.33584096216596,1.11909576177553
-1.01278699086997,0.787495678564836
1.80894491378412,-0.272726243473636
-0.155658830829061,0.160612004242081
-1.20086854018014,-0.981655727223517
-0.704986631226563,0.342532158258504
-0.998632927918174,-1.50087903220313
0.923362380426856,-1.04743310735995
-1.60634605996008,-0.690253263769078
0.452274643213433,0.0477794523992428
-0.315029579764224,-1.09123552763472
-0.79998955139427,0.311998704097065
1.50927883607376,-1.74034677552954
-0.27456630097538,-0.407352493860219
1.79298534280056,0.251680672028347
0.457791337417905,1.34863609352278
-0.031657335893568,0.492607543362632
-1.09085525772413,0.502858972599804
1.24462322860966,-1.41553571610888
0.0848135094876531,-0.395155599474246
-0.777598544786286,0.591630963964381
-0.86736720089967,-0.0247595157704581
0.522113381113948,-2.44816451761819
-0.502065558897429,-1.27956472030166
0.716260450060755,0.791563256457515
-0.581196770316529,0.969353429160481
0.717378196016055,-1.10242856690346
-0.381673814803634,0.581382079449072
-0.178217622870416,-1.4719579184558
1.93929859645195,-0.264711266208805
1.43114196728804,-1.81956354346179
1.42217185175866,-0.980126292581809
-1.10906128145584,1.77556627661884
1.01115701377111,-0.550694818671867
-0.0847760008153712,-0.0867186802241495
1.29304737528064,-1.86137326106848
0.624508661943508,-1.44576208801108
0.705271157504224,-0.85632050494688
0.18078197620175,-1.85333431051201
0.801888511007849,0.845807011454283
0.839057611173691,-1.3388960580327
1.20744351982784,0.037870134308106
1.24558963730321,-0.101939644900254
0.716502350542439,0.135500920878987
1.75140715807304,-1.17626451294964
0.543469244819838,0.1682100108388
0.47495702556164,-0.272563857996044
1.28450245086478,0.595805223430594
-1.62104599851283,0.154180222409427
-1.31509951668282,-1.61659051456316
-1.11458281516951,-0.996124979869613
2.52183796424812,0.0624274513641993
1.33813924585269,0.624442889507091
0.628334196153379,-0.465693444657038
0.508754703678978,-1.5920912482737
0.0163970306113132,0.389951840725987
-1.56436359930173,1.75757168544803
0.280975871434503,-0.0802694490908379
0.492843519507148,-0.21973442186698
0.0503077068377135,0.907588746226126
-0.118156179175463,-0.875804400344786
-1.38887185039013,0.437802523942971
-1.42123518298005,-0.0443640317048292
1.48433786686066,0.41652012131894
0.297935739723344,-0.0614749198124398
-0.261268148621146,-0.0298772708472404
0.268233118539371,0.605652194515411
1.68175612835717,-0.816449021671917
-0.673481218333129,1.28985799495087
-1.11553273948666,-0.340607377047205
-1.4321149811917,0.317535698436141
-0.380989493198977,0.665540452391478
-1.45294037254437,-1.10052228066128
-0.0601101239632698,-0.0140939022435113
0.304418460228772,0.306598575461576
0.516280619475559,0.874076748271899
0.0363027383910147,0.068802147932388
-0.0870003708446208,0.416862857626177
0.973942096121961,-0.57187710341348
0.590208845429441,-0.752692125782144
-0.400400604718976,-1.16119558767245
-0.716121853625826,-0.265843830649786
0.150319792054635,0.434219543728937
-0.0870548771565718,-1.09334832803952
0.241836723874654,-2.26225272284859
-0.500232516870236,1.08997583262639
-1.10452386955404,-0.927285648052739
0.595279130908589,-0.282597115690987
0.831286174962346,-1.34623907902114
-1.06419884967173,-0.163807061949604
-0.437439523178965,0.987064744330003
-0.0975959012177297,1.26908755692104
-1.88798174954003,0.368357477276521
0.460697720072337,-0.352302197246275
0.179479375111605,-1.21579125169587
-1.25442510974557,-0.445207477147881
0.699898102574453,0.967204254471952
-0.566485655004225,-1.73569232034338
-0.192839989305759,0.0805020798118137
1.96509953777813,1.8407644724411
-0.991531558110173,-0.0579292732716093
2.4009032401458,1.84189817927663
0.425363387993573,0.317841224109819
0.771516158608211,-0.0299912724060047
-0.693315664104461,0.799731407339981
0.886339880045551,2.08776160617579
-0.360278349491297,-0.809678208598811
-0.294933225797938,-0.75827268488435
0.640353514232459,-0.384133105741018
0.590007468828293,-0.22686569007597
0.532852735878557,-0.415622786096166
-0.851016570420098,-1.80951193590849
1.58749913063965,-0.427885207966564
0.163743624837177,-0.678639947028036
-0.91243626473183,0.0681424256628627
0.485877267587648,-0.505378273934854
0.635294919205657,-1.00682710341592
2.36939894010242,-0.816854827378236
-0.951598974615078,-0.319371775700181
0.032074775070034,-0.851074916901986
1.67008755891488,-0.152287784433095
2.21027261263625,0.226688401631498
1.34537544372963,0.63079192377268
0.892103423290429,0.850111211794604
1.33216285029602,-0.244061648824293
-0.886633221790045,-1.62247159689745
-0.411033060872097,-0.165958707446311
-0.121498927536692,-0.440529132338214
-0.49565230164328,1.28835447264123
0.548523577389008,-0.903694521622279
0.266510344172234,0.338973138895984
1.40924584275691,0.146952187822653
-0.113232278991797,0.795534042274668
-0.409703709439279,-1.51643925998361
0.875671687027402,0.749158170223519
-0.524194142555511,0.763253553123388
-0.464715907049921,-1.336351085229
-1.0630353786075,0.483085513838307
1.66391170569371,0.488999619520289
1.68606639118164,-0.27508686005351
-0.0283426323689892,1.09750608337921
1.21639229562972,-1.05217163100645
-1.08699774485624,0.934591746708601
-0.958185354756789,-0.0859545690197475
1.26239629989716,0.553593123637951
-0.300969367651053,-0.21513589553771
-1.12763279878033,0.646593454706255
-1.91606470173981,-0.77731778940391
1.33509366558252,-0.3230613556919
-0.323718720672422,-0.552468252505882
-0.386580949518843,-0.511054730362105
0.197356555522281,-0.927890349161776
-0.923986314165525,0.258147577988334
0.195174167136751,-0.699538555257399
-0.805687471315094,-1.70819465086557
0.467982404232439,-0.854579251419782
1.65187550394091,0.115007136731093
-0.0787705399242696,1.44089650786673
-0.871740283031062,-0.979479135601429
-0.0666589110105152,0.150872493655974
1.11659464811733,-1.02315421201493
-0.0498513388027679,1.89872783796622
0.382496664231927,0.687471609257025
1.22995542380092,-0.220885544215615
-0.921140827056397,0.355893052979486
1.45363957121327,-0.0478447786723753
0.652034776967868,-0.354955976959316
0.353814605151801,0.88739156940519
0.972739558032905,0.462456412818521
0.714608223800468,-0.366097564841081
-0.779162569259555,0.945815670195403
-0.788578672749575,1.37582100077968
-0.601742307398335,0.813287984351564
1.00715564437042,0.826927487747715
0.988838468887343,-0.28732649995354
0.967179146825422,0.52626343550989
-1.11513104420261,0.610299685325645
-1.31539634106784,1.18859863818688
2.18110532427359,-0.589633975586652
-1.41154188401174,0.868719867409994
1.25699310767718,0.598632934701938
1.34815690583169,0.943366506092593
-0.507885705383705,-1.20651206310494
-1.30672125859211,0.342449192378697
0.548199020778493,-1.4474580580828
-0.550548915501096,-2.73560854830643
-0.0296123690564244,0.637326721274725
-2.02803545356092,-0.969898758057679
-0.158735411590188,0.805194696960012
0.517842832609673,0.00185992345399626
-1.88720851058027,-1.23776510545418
0.707486739895986,-0.383712100131403
1.2041375983512,0.405515093159672
-0.362302348529831,-1.80856652301697
